"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","205","587498","0.0-205.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2532","key","n","n","16.7054013157896","500","250","psychophysics","206","590035","0.0-206.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","207","590537","0.0-207.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2894","key","v","v","16.70333333333336","500","250","psychophysics","208","593436","0.0-208.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","209","593939","0.0-209.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2912","key","v","v","16.70396571428515","500","250","psychophysics","210","596861","0.0-210.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","211","597363","0.0-211.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2709","key","n","n","16.703666666667065","500","250","psychophysics","212","600077","0.0-212.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","213","600580","0.0-213.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2628","key","v","v","16.70443037974713","500","250","psychophysics","214","603213","0.0-214.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","215","603729","0.0-215.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2760","key","v","v","16.703716867469414","500","250","psychophysics","216","606494","0.0-216.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","217","607008","0.0-217.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2457","key","n","n","16.704999999999778","500","250","psychophysics","218","609470","0.0-218.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","219","609972","0.0-219.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","n","n","16.703898089171897","500","250","psychophysics","220","612599","0.0-220.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","221","613100","0.0-221.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","n","n","16.704782051282027","500","250","psychophysics","222","615703","0.0-222.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","223","616205","0.0-223.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2693","key","v","v","16.70403086419726","500","250","psychophysics","224","618903","0.0-224.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","225","619405","0.0-225.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2699","key","n","n","16.703654320987464","500","250","psychophysics","226","622111","0.0-226.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","227","622613","0.0-227.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3215","key","n","n","16.703046632124778","500","250","psychophysics","228","625833","0.0-228.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","229","626335","0.0-229.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","v","v","16.704006535947638","500","250","psychophysics","230","628888","0.0-230.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","231","629391","0.0-231.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3093","key","v","v","16.703210810810404","500","250","psychophysics","232","632488","0.0-232.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","233","632990","0.0-233.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2749","key","v","v","16.703842424242193","500","250","psychophysics","234","635745","0.0-234.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","235","636247","0.0-235.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2761","key","v","v","16.703506024096423","500","250","psychophysics","236","639018","0.0-236.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","237","639519","0.0-237.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","n","n","16.70372611464959","500","250","psychophysics","238","642137","0.0-238.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","239","642639","0.0-239.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","n","n","16.704095541400935","500","250","psychophysics","240","645258","0.0-240.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","241","645760","0.0-241.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2662","key","v","v","16.70483125000028","500","250","psychophysics","242","648426","0.0-242.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","243","648928","0.0-243.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2665","key","n","n","16.704081250000307","500","250","psychophysics","244","651603","0.0-244.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","245","652105","0.0-245.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2812","key","n","n","16.70464497041467","500","250","psychophysics","246","654923","0.0-246.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","247","655424","0.0-247.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2670","key","v","v","16.704037499999686","500","250","psychophysics","248","658099","0.0-248.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","249","658601","0.0-249.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2782","key","n","n","16.704275449102152","500","250","psychophysics","250","661388","0.0-250.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","251","661889","0.0-251.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2703","key","n","n","16.70419753086394","500","250","psychophysics","252","664597","0.0-252.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","253","665098","0.0-253.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2822","key","n","n","16.802864705882143","500","250","psychophysics","254","667956","0.0-254.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","255","668458","0.0-255.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2901","key","v","v","16.703051724137964","500","250","psychophysics","256","671365","0.0-256.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","257","671866","0.0-257.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2982","key","n","n","16.704452513966856","500","250","psychophysics","258","674854","0.0-258.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","259","675357","0.0-259.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2630","key","n","n","16.651352564102034","500","250","psychophysics","260","677989","0.0-260.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","261","678492","0.0-261.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2891","key","v","v","16.70366091954043","500","250","psychophysics","262","681390","0.0-262.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","263","681892","0.0-263.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2782","key","v","v","16.70389221556914","500","250","psychophysics","264","684679","0.0-264.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","265","685182","0.0-265.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2601","key","v","v","16.703205128205575","500","250","psychophysics","266","687792","0.0-266.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","267","688293","0.0-267.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2598","key","v","v","16.704532051282094","500","250","psychophysics","268","690895","0.0-268.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","269","691396","0.0-269.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","v","v","16.703873417721883","500","250","psychophysics","270","694040","0.0-270.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","7"
"null","","","null","","","","html-keyboard-response","271","694541","0.0-271.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2614","key","n","n","16.703942675159052","500","250","psychophysics","272","697160","0.0-272.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","2"
"null","","","null","","","","html-keyboard-response","273","697673","0.0-273.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2843","key","v","v","16.704223529411728","500","250","psychophysics","274","700521","0.0-274.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","275","701024","0.0-275.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","v","v","16.704304878049097","500","250","psychophysics","276","703769","0.0-276.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","277","704271","0.0-277.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2676","key","v","v","16.705018749999727","500","250","psychophysics","278","706954","0.0-278.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","3"
"null","","","null","","","","html-keyboard-response","279","707456","0.0-279.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","v","v","16.703987577639417","500","250","psychophysics","280","710154","0.0-280.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","9"
"null","","","null","","","","html-keyboard-response","281","710655","0.0-281.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","n","n","16.70398620689641","500","250","psychophysics","282","713075","0.0-282.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","4"
"null","","","null","","","","html-keyboard-response","283","713580","0.0-283.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2770","key","n","n","16.70394578313242","500","250","psychophysics","284","716355","0.0-284.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","6"
"null","","","null","","","","html-keyboard-response","285","716862","0.0-285.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2623","key","v","v","16.70337579617793","500","250","psychophysics","286","719491","0.0-286.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","1"
"null","","","null","","","","html-keyboard-response","287","719993","0.0-287.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2671","key","n","n","16.70390062111861","500","250","psychophysics","288","722669","0.0-288.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","5","","","","","0","8"
"null","","","null","","","","html-keyboard-response","289","723171","0.0-289.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"66759","","","n","","","","html-keyboard-response","290","789932","0.0-290.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p> Here, the tasks are going to switch.  For some trials, your job is to decide if the digit is less than or greater than 5.  For others, it is to decide if the digit is even or odd.  You will be told which type of trial the current one is.  But, pay attention, the type of trial changes too.  We are going to do 50 of these.  </p>  <br><br>  Ready? (press v or n)","",""
"3249","key","n","n","16.689738461538816","500","250","psychophysics","291","793188","0.0-291.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","292","793690","0.0-292.0","5ee8fdbb6b0e1325a483f9fa","61fd928f2aab9a4440b535ba","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
