"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","442","2130544","0.0-442.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2487","key","v","v","16.66599999999938","500","250","psychophysics","443","2133035","0.0-443.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","444","2133539","0.0-444.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2649","key","n","n","16.665999999999087","500","250","psychophysics","445","2136190","0.0-445.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","446","2136695","0.0-446.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2528","key","n","n","16.668986842103646","500","250","psychophysics","447","2139230","0.0-447.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","448","2139734","0.0-448.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2517","key","v","v","16.66599999999763","500","250","psychophysics","449","2142253","0.0-449.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","450","2142758","0.0-450.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2434","key","n","n","16.66600000000023","500","250","psychophysics","451","2145194","0.0-451.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","452","2145699","0.0-452.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2696","key","v","v","16.669012345681196","500","250","psychophysics","453","2148398","0.0-453.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","454","2148902","0.0-454.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2553","key","v","v","16.66600000000029","500","250","psychophysics","455","2151458","0.0-455.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","456","2151960","0.0-456.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2661","key","v","v","16.66600000000035","500","250","psychophysics","457","2154624","0.0-457.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","458","2155126","0.0-458.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2691","key","v","v","16.665999999999954","500","250","psychophysics","459","2157820","0.0-459.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","460","2158322","0.0-460.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2527","key","n","n","16.66599999999897","500","250","psychophysics","461","2160855","0.0-461.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","462","2161359","0.0-462.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2599","key","v","v","16.66600000000117","500","250","psychophysics","463","2163961","0.0-463.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","464","2164464","0.0-464.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2787","key","v","v","16.665999999998824","500","250","psychophysics","465","2167254","0.0-465.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","466","2167757","0.0-466.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2562","key","v","v","16.66853246753491","500","250","psychophysics","467","2170322","0.0-467.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","468","2170825","0.0-468.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2613","key","v","v","16.665999999999478","500","250","psychophysics","469","2173441","0.0-469.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","470","2173942","0.0-470.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2573","key","n","n","16.66599999999988","500","250","psychophysics","471","2176521","0.0-471.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","472","2177026","0.0-472.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2549","key","n","n","16.779039473683376","500","250","psychophysics","473","2179577","0.0-473.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","474","2180081","0.0-474.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2647","key","v","v","16.666000000002015","500","250","psychophysics","475","2182732","0.0-475.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","476","2183237","0.0-476.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2730","key","v","v","16.665999999999567","500","250","psychophysics","477","2185973","0.0-477.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","478","2186476","0.0-478.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2694","key","v","v","16.66888271605044","500","250","psychophysics","479","2189173","0.0-479.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","480","2189676","0.0-480.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2547","key","n","n","16.66600000000029","500","250","psychophysics","481","2192226","0.0-481.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","482","2192731","0.0-482.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2441","key","v","v","16.66599999999843","500","250","psychophysics","483","2195176","0.0-483.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","484","2195677","0.0-484.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2726","key","n","n","16.669664634147477","500","250","psychophysics","485","2198405","0.0-485.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","486","2198910","0.0-486.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2515","key","n","n","16.666000000000714","500","250","psychophysics","487","2201432","0.0-487.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","488","2201937","0.0-488.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2969","key","n","n","16.665999999999727","500","250","psychophysics","489","2204909","0.0-489.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","490","2205413","0.0-490.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2558","key","n","n","16.665999999998572","500","250","psychophysics","491","2207974","0.0-491.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","492","2208478","0.0-492.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2508","key","v","v","16.666000000000714","500","250","psychophysics","493","2210990","0.0-493.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","494","2211495","0.0-494.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2513","key","n","n","16.666000000000714","500","250","psychophysics","495","2214010","0.0-495.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","496","2214513","0.0-496.0","5d4613a2da9cb60001aa4948","620a66f4487fd5fbb195865a","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
