"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","301","1227462","0.0-301.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3196","key","n","n","16.669447916666588","500","250","psychophysics","302","1230661","0.0-302.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","303","1231165","0.0-303.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2530","key","n","n","16.667000000000513","500","250","psychophysics","304","1233699","0.0-304.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","305","1234201","0.0-305.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2588","key","v","v","16.666999999999415","500","250","psychophysics","306","1236794","0.0-306.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","307","1237296","0.0-307.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3212","key","n","n","16.669689119170986","500","250","psychophysics","308","1240512","0.0-308.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","309","1241016","0.0-309.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2587","key","n","n","16.66700000000006","500","250","psychophysics","310","1243606","0.0-310.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","311","1244111","0.0-311.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3506","key","v","v","16.66700000000031","500","250","psychophysics","312","1247621","0.0-312.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","313","1248124","0.0-313.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3051","key","n","n","16.669704918033325","500","250","psychophysics","314","1251180","0.0-314.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","315","1251682","0.0-315.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2850","key","n","n","16.667000000000176","500","250","psychophysics","316","1254536","0.0-316.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","317","1255038","0.0-317.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2794","key","n","n","16.666999999999202","500","250","psychophysics","318","1257836","0.0-318.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","319","1258339","0.0-319.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2740","key","v","v","16.67010909090891","500","250","psychophysics","320","1261084","0.0-320.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","321","1261586","0.0-321.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2540","key","n","n","16.666999999999852","500","250","psychophysics","322","1264130","0.0-322.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","7"
"null","","","null","","","","html-keyboard-response","323","1264634","0.0-323.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2684","key","n","n","16.667000000000648","500","250","psychophysics","324","1267322","0.0-324.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","8"
"null","","","null","","","","html-keyboard-response","325","1267825","0.0-325.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3097","key","n","n","16.66955376344092","500","250","psychophysics","326","1270926","0.0-326.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","327","1271430","0.0-327.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3183","key","v","v","16.667000000000595","500","250","psychophysics","328","1274617","0.0-328.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","329","1275122","0.0-329.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3368","key","v","v","16.669504950495003","500","250","psychophysics","330","1278493","0.0-330.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","331","1278995","0.0-331.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3392","key","n","n","16.66700000000035","500","250","psychophysics","332","1282391","0.0-332.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","333","1282895","0.0-333.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2788","key","n","n","16.6669999999998","500","250","psychophysics","334","1285687","0.0-334.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","335","1286192","0.0-335.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3044","key","v","v","16.66914754098439","500","250","psychophysics","336","1289241","0.0-336.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","337","1289745","0.0-337.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3013","key","n","n","16.66700000000031","500","250","psychophysics","338","1292762","0.0-338.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","339","1293265","0.0-339.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3363","key","v","v","16.667000000000847","500","250","psychophysics","340","1296632","0.0-340.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","341","1297135","0.0-341.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2920","key","n","n","16.670314285713914","500","250","psychophysics","342","1300059","0.0-342.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","4"
"null","","","null","","","","html-keyboard-response","343","1300564","0.0-343.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2555","key","n","n","16.666999999999852","500","250","psychophysics","344","1303123","0.0-344.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","345","1303625","0.0-345.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2859","key","v","v","16.667000000000943","500","250","psychophysics","346","1306488","0.0-346.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","3"
"null","","","null","","","","html-keyboard-response","347","1306992","0.0-347.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3286","key","n","n","16.66937055837524","500","250","psychophysics","348","1310282","0.0-348.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","349","1310784","0.0-349.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3816","key","v","v","16.667000000000073","500","250","psychophysics","350","1314604","0.0-350.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","351","1315108","0.0-351.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2707","key","v","v","16.667000000000833","500","250","psychophysics","352","1317819","0.0-352.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","353","1318324","0.0-353.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2812","key","v","v","16.670071005916288","500","250","psychophysics","354","1321139","0.0-354.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","1"
"null","","","null","","","","html-keyboard-response","355","1321644","0.0-355.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2663","key","n","n","16.666999999999824","500","250","psychophysics","356","1324311","0.0-356.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","357","1324814","0.0-357.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3193","key","v","v","16.666999999999376","500","250","psychophysics","358","1328011","0.0-358.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","359","1328516","0.0-359.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2995","key","v","v","16.669854748602592","500","250","psychophysics","360","1331515","0.0-360.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","1"
"null","","","null","","","","html-keyboard-response","361","1332018","0.0-361.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3091","key","n","n","16.666999999998843","500","250","psychophysics","362","1335113","0.0-362.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","2"
"null","","","null","","","","html-keyboard-response","363","1335618","0.0-363.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3117","key","v","v","16.66949732620319","500","250","psychophysics","364","1338739","0.0-364.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","365","1339240","0.0-365.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2668","key","n","n","16.666999999999824","500","250","psychophysics","366","1341912","0.0-366.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","367","1342415","0.0-367.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2925","key","n","n","16.66699999999996","500","250","psychophysics","368","1345345","0.0-368.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","369","1345847","0.0-369.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2741","key","n","n","16.666999999999604","500","250","psychophysics","370","1348592","0.0-370.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","371","1349095","0.0-371.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3086","key","v","v","16.66989729729783","500","250","psychophysics","372","1352186","0.0-372.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","9"
"null","","","null","","","","html-keyboard-response","373","1352691","0.0-373.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3102","key","v","v","16.66699999999956","500","250","psychophysics","374","1355797","0.0-374.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","3"
"null","","","null","","","","html-keyboard-response","375","1356301","0.0-375.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3260","key","v","v","16.669364102564465","500","250","psychophysics","376","1359566","0.0-376.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","7"
"null","","","null","","","","html-keyboard-response","377","1360067","0.0-377.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3124","key","v","v","16.66700000000097","500","250","psychophysics","378","1363195","0.0-378.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","379","1363697","0.0-379.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2859","key","n","n","16.66699999999959","500","250","psychophysics","380","1366560","0.0-380.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","381","1367064","0.0-381.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2594","key","v","v","16.670282051282136","500","250","psychophysics","382","1369661","0.0-382.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","4"
"null","","","null","","","","html-keyboard-response","383","1370166","0.0-383.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3160","key","n","n","16.666999999999902","500","250","psychophysics","384","1373330","0.0-384.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","385","1373833","0.0-385.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2914","key","n","n","16.666999999999202","500","250","psychophysics","386","1376750","0.0-386.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","0","6"
"null","","","null","","","","html-keyboard-response","387","1377252","0.0-387.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3092","key","v","v","16.669564516129604","500","250","psychophysics","388","1380348","0.0-388.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","2"
"null","","","null","","","","html-keyboard-response","389","1380851","0.0-389.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3338","key","n","n","16.667000000000193","500","250","psychophysics","390","1384195","0.0-390.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","6"
"null","","","null","","","","html-keyboard-response","391","1384700","0.0-391.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3164","key","n","n","16.666999999999902","500","250","psychophysics","392","1387868","0.0-392.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","8"
"null","","","null","","","","html-keyboard-response","393","1388370","0.0-393.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3149","key","n","n","16.669670212766196","500","250","psychophysics","394","1391523","0.0-394.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","6","","","","","1","9"
"null","","","null","","","","html-keyboard-response","395","1392028","0.0-395.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"17180","","","n","","","","html-keyboard-response","396","1409209","0.0-396.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p> Last set of trials.  Here, the tasks are going to switch once again.  We are going to do 50 of these.  And then you are done with the experiment.  </p>  <br><br>  Ready? (press v or n)","",""
"2638","key","v","v","16.673278481012822","500","250","psychophysics","397","1411852","0.0-397.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","1"
"null","","","null","","","","html-keyboard-response","398","1412356","0.0-398.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2904","key","n","n","16.666999999999202","500","250","psychophysics","399","1415264","0.0-399.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","400","1415766","0.0-400.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2927","key","v","v","16.66699999999996","500","250","psychophysics","401","1418696","0.0-401.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","402","1419200","0.0-402.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2950","key","n","n","16.669175141243695","500","250","psychophysics","403","1422153","0.0-403.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","404","1422655","0.0-404.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3072","key","v","v","16.6670000000001","500","250","psychophysics","405","1425731","0.0-405.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","406","1426236","0.0-406.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3042","key","v","v","16.667000000001202","500","250","psychophysics","407","1429282","0.0-407.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","408","1429785","0.0-408.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3199","key","v","v","16.6700416666669","500","250","psychophysics","409","1432987","0.0-409.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","410","1433490","0.0-410.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2672","key","n","n","16.667000000000648","500","250","psychophysics","411","1436167","0.0-411.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","412","1436668","0.0-412.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2984","key","n","n","16.669452513966128","500","250","psychophysics","413","1439656","0.0-413.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","414","1440158","0.0-414.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3171","key","v","v","16.667000000000595","500","250","psychophysics","415","1443334","0.0-415.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","416","1443837","0.0-416.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3144","key","v","v","16.667000000000435","500","250","psychophysics","417","1446985","0.0-417.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","418","1447489","0.0-418.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3275","key","n","n","16.66978680203092","500","250","psychophysics","419","1450767","0.0-419.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","420","1451271","0.0-420.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3005","key","n","n","16.666999999999017","500","250","psychophysics","421","1454280","0.0-421.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","422","1454784","0.0-422.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2852","key","n","n","16.667000000000176","500","250","psychophysics","423","1457640","0.0-423.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","424","1458143","0.0-424.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3113","key","v","v","16.669652406416365","500","250","psychophysics","425","1461261","0.0-425.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","426","1461765","0.0-426.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2868","key","n","n","16.66699999999959","500","250","psychophysics","427","1464637","0.0-427.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","428","1465142","0.0-428.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2615","key","v","v","16.66700000000026","500","250","psychophysics","429","1467761","0.0-429.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","430","1468266","0.0-430.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2867","key","n","n","16.669732558140314","500","250","psychophysics","431","1471136","0.0-431.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","432","1471638","0.0-432.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2804","key","n","n","16.667000000000588","500","250","psychophysics","433","1474446","0.0-433.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","434","1474947","0.0-434.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3871","key","v","v","16.66700000000078","500","250","psychophysics","435","1478822","0.0-435.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","436","1479324","0.0-436.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3030","key","v","v","16.669824175823194","500","250","psychophysics","437","1482357","0.0-437.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","438","1482859","0.0-438.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2824","key","v","v","16.667000000000765","500","250","psychophysics","439","1485688","0.0-439.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","440","1486192","0.0-440.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3153","key","n","n","16.666999999999202","500","250","psychophysics","441","1489349","0.0-441.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","442","1489852","0.0-442.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3089","key","v","v","16.6696486486487","500","250","psychophysics","443","1492944","0.0-443.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","444","1493448","0.0-444.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2736","key","n","n","16.667000000000215","500","250","psychophysics","445","1496188","0.0-445.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","7"
"null","","","null","","","","html-keyboard-response","446","1496690","0.0-446.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"3188","key","v","v","16.666999999999376","500","250","psychophysics","447","1499883","0.0-447.0","5f15e4bc797c740fff2c442c","6213d13355b5256cefd43a07","7","","","","","1","3"
