"rt","response_type","key_press","response","avg_frame_time","center_x","center_y","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","phase","guide","targ","resp","stimulus","is5","stim"
"null","","","null","","","","html-keyboard-response","442","1157667","0.0-442.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2510","key","v","v","16.66700000000099","500","250","psychophysics","443","1160180","0.0-443.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","444","1160682","0.0-444.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2582","key","n","n","16.66646794871821","500","250","psychophysics","445","1163269","0.0-445.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","446","1163770","0.0-446.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2619","key","n","n","16.66674522292996","500","250","psychophysics","447","1166396","0.0-447.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","448","1166898","0.0-448.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2445","key","v","v","16.666591836733517","500","250","psychophysics","449","1169348","0.0-449.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","450","1169850","0.0-450.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2398","key","n","n","16.667333333334277","500","250","psychophysics","451","1172252","0.0-451.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","6"
"null","","","null","","","","html-keyboard-response","452","1172754","0.0-452.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2405","key","v","v","16.667430555556265","500","250","psychophysics","453","1175164","0.0-453.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","454","1175667","0.0-454.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2445","key","v","v","16.66689041095837","500","250","psychophysics","455","1178115","0.0-455.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","456","1178618","0.0-456.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2483","key","v","v","16.6667516778517","500","250","psychophysics","457","1181107","0.0-457.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","1"
"null","","","null","","","","html-keyboard-response","458","1181609","0.0-458.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2538","key","v","v","16.666784313724992","500","250","psychophysics","459","1184155","0.0-459.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","460","1184661","0.0-460.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2427","key","n","n","16.666849315069197","500","250","psychophysics","461","1187091","0.0-461.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","462","1187593","0.0-462.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2606","key","n","n","16.66678343948932","500","250","psychophysics","463","1190203","0.0-463.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","464","1190705","0.0-464.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2534","key","n","n","16.66703289473662","500","250","psychophysics","465","1193243","0.0-465.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","466","1193746","0.0-466.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2518","key","n","n","16.666703947367893","500","250","psychophysics","467","1196268","0.0-467.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","468","1196771","0.0-468.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2565","key","v","v","16.66738311688313","500","250","psychophysics","469","1199339","0.0-469.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","3"
"null","","","null","","","","html-keyboard-response","470","1199840","0.0-470.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2406","key","v","v","16.66660689655049","500","250","psychophysics","471","1202252","0.0-471.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","2"
"null","","","null","","","","html-keyboard-response","472","1202754","0.0-472.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2533","key","n","n","16.666763157894724","500","250","psychophysics","473","1205291","0.0-473.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","474","1205793","0.0-474.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2638","key","n","n","16.667044025157583","500","250","psychophysics","475","1208436","0.0-475.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","476","1208938","0.0-476.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2411","key","v","v","16.6666344827587","500","250","psychophysics","477","1211355","0.0-477.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","4"
"null","","","null","","","","html-keyboard-response","478","1211858","0.0-478.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2625","key","n","n","16.667620253164166","500","250","psychophysics","479","1214491","0.0-479.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","3"
"null","","","null","","","","html-keyboard-response","480","1214994","0.0-480.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:red;font-size:24px;"">Error :(</p>","",""
"2501","key","n","n","16.668059999998658","500","250","psychophysics","481","1217499","0.0-481.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","482","1218001","0.0-482.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2502","key","n","n","16.666693333333047","500","250","psychophysics","483","1220507","0.0-483.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","484","1221009","0.0-484.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2485","key","n","n","16.66683221476515","500","250","psychophysics","485","1223499","0.0-485.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","486","1224001","0.0-486.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2624","key","n","n","16.666700636942807","500","250","psychophysics","487","1226627","0.0-487.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","488","1227134","0.0-488.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2451","key","n","n","16.66662585033978","500","250","psychophysics","489","1229587","0.0-489.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","1","6"
"null","","","null","","","","html-keyboard-response","490","1230089","0.0-490.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2414","key","v","v","16.66685517241311","500","250","psychophysics","491","1232507","0.0-491.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","7"
"null","","","null","","","","html-keyboard-response","492","1233009","0.0-492.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2548","key","n","n","16.66686274509822","500","250","psychophysics","493","1235563","0.0-493.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","4"
"null","","","null","","","","html-keyboard-response","494","1236066","0.0-494.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
"2476","key","n","n","16.6673243243241","500","250","psychophysics","495","1238547","0.0-495.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","7","","","","","0","2"
"null","","","null","","","","html-keyboard-response","496","1239049","0.0-496.0","5bad8fc39c0cc900017a6a28","62014fbc0fe678a8876861b0","","","","","<p style=""color:darkgreen;font-size:24px;"">Correct :)</p>","",""
