"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","response_type","key_press","response","avg_frame_time","center_x","center_y","task","ml_len","ml_start","ml_x","ml_y","resp","targ","back"
"","psychophysics","32","446123","0.0-32.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","8760","key"," "," ","16.666666666666668","500","250","pog","","","","","175","179",""
"","psychophysics","33","451020","0.0-33.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","4887","key"," "," ","16.666689419795112","500","250","pog","","","","","160","157",""
"","psychophysics","34","459220","0.0-34.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","8197","key"," "," ","16.666680244399117","500","250","pog","","","","","155","130",""
"","psychophysics","35","469246","0.0-35.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","10024","key"," "," ","16.666688851913467","500","250","pog","","","","","164","161",""
"","psychophysics","36","479420","0.0-36.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","10171","key"," "," ","16.66660098522171","500","250","pog","","","","","181","187",""
"","psychophysics","37","486494","0.0-37.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","7073","key"," "," ","16.666650943396302","500","250","pog","","","","","205","191",""
"","psychophysics","38","494452","0.0-38.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","7952","key"," "," ","16.6666386554622","500","250","pog","","","","","197","191",""
"","psychophysics","39","507748","0.0-39.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","13295","key"," "," ","16.66664993726475","500","250","pog","","","","","136","120",""
"","psychophysics","40","513814","0.0-40.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","6062","key"," "," ","16.666666666666668","500","250","pog","","","","","162","165",""
"","psychophysics","41","516004","0.0-41.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2187","key"," "," ","16.666615384615188","500","250","pog","","","","","160","144",""
"","psychophysics","42","518081","0.0-42.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2073","key"," "," ","16.66661290322607","500","250","inst","","","","","","",""
"","psychophysics","43","525296","0.0-43.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","7212","key"," "," ","16.666712962962873","500","250","instTilt","","","","","NaN","0","0"
"","psychophysics","44","531380","0.0-44.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","6081","key"," "," ","16.66664835164844","500","250","instTilt","","","","","0","0","0"
"","psychophysics","45","566880","0.0-45.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","35496","key"," "," ","16.666632221700333","500","250","instTilt","","","","","2","0","0"
"","psychophysics","46","570572","0.0-46.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","3689","key"," "," ","16.666636363636513","500","250","inst","","","","","","",""
"","psychophysics","47","578932","0.0-47.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","8353","key"," "," ","16.666666666666668","500","250","tilt","","","","","-4","-3","1"
"","psychophysics","48","582188","0.0-48.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","3254","key"," "," ","16.666391752577464","500","250","tilt","","","","","3","4","0"
"","psychophysics","49","588063","0.0-49.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","5872","key"," "," ","16.66664772727282","500","250","tilt","","","","","3","6","0"
"","psychophysics","50","597700","0.0-50.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","9634","key"," "," ","16.666689774696593","500","250","tilt","","","","","-8","-5","1"
"","psychophysics","51","603853","0.0-51.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","6150","key"," "," ","16.666684782608606","500","250","tilt","","","","","5","7","0"
"","psychophysics","52","605712","0.0-52.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","1857","key"," "," ","16.666666666666668","500","250","tilt","","","","","0","0","0"
"","psychophysics","53","610189","0.0-53.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","4472","key"," "," ","16.666666666666668","500","250","tilt","","","","","-2","-1","1"
"","psychophysics","54","618310","0.0-54.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","8121","key"," "," ","16.6666529774128","500","250","tilt","","","","","-8","-9","1"
"","psychophysics","55","620637","0.0-55.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2321","key"," "," ","16.666666666666668","500","250","tilt","","","","","0","1","1"
"","psychophysics","56","622821","0.0-56.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2183","key"," "," ","16.666615384615636","500","250","tilt","","","","","0","0","1"
"","psychophysics","57","624695","0.0-57.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","1872","key"," "," ","16.666607142856396","500","250","tilt","","","","","0","3","1"
"","psychophysics","58","625631","0.0-58.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","931","key"," "," ","16.66690909091002","500","250","tilt","","","","","0","3","1"
"","psychophysics","59","633095","0.0-59.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","7461","key"," "," ","16.66653243847888","500","250","tilt","","","","","-5","-6","1"
"","psychophysics","60","651204","0.0-60.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","18104","key"," "," ","16.666654377880246","500","250","tilt","","","","","4","4","1"
"","psychophysics","61","657756","0.0-61.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","6551","key"," "," ","16.66663265306139","500","250","tilt","","","","","0","-4","0"
"","psychophysics","62","666021","0.0-62.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","8256","key"," "," ","16.666666666666668","500","250","tilt","","","","","12","10","0"
"","psychophysics","63","683481","0.0-63.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","17458","key"," "," ","16.666647564469898","500","250","tilt","","","","","-8","-5","1"
"","psychophysics","64","705381","0.0-64.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","21898","key"," "," ","16.666626047220127","500","250","tilt","","","","","5","5","0"
"","psychophysics","65","712132","0.0-65.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","6749","key"," "," ","16.666633663366497","500","250","tilt","","","","","-3","-5","1"
"","psychophysics","66","713414","0.0-66.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","1281","key"," "," ","16.66657894736885","500","250","tilt","","","","","0","-1","1"
"","psychophysics","67","714773","0.0-67.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","1355","key"," "," ","16.666749999999592","500","250","tilt","","","","","0","5","1"
"","psychophysics","68","718221","0.0-68.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","3443","key"," "," ","16.666699029126054","500","250","tilt","","","","","4","3","0"
"","psychophysics","69","719157","0.0-69.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","932","key"," "," ","16.666909090907904","500","250","tilt","","","","","0","3","1"
"","psychophysics","70","721998","0.0-70.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2832","key"," "," ","16.66670588235275","500","250","tilt","","","","","-2","-7","0"
"","psychophysics","71","724069","0.0-71.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2068","key"," "," ","16.666666666666668","500","250","tilt","","","","","2","2","0"
"","psychophysics","72","731182","0.0-72.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","7111","key"," "," ","16.666666666666668","500","250","tilt","","","","","3","6","1"
"","psychophysics","73","732696","0.0-73.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","1506","key"," "," ","16.666666666666668","500","250","tilt","","","","","0","3","1"
"","psychophysics","74","733468","0.0-74.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","768","key"," "," ","16.666666666666668","500","250","tilt","","","","","0","3","1"
"","psychophysics","75","754389","0.0-75.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","20917","key"," "," ","16.66661881977667","500","250","tilt","","","","","6","10","1"
"","psychophysics","76","756729","0.0-76.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2338","key"," "," ","16.666571428571064","500","250","tilt","","","","","2","4","0"
"","psychophysics","77","759615","0.0-77.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2880","key"," "," ","16.666627906976256","500","250","inst","","","","","","",""
"","psychophysics","78","781557","0.0-78.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","21939","key"," "," ","16.66667680608369","500","250","instPz","","","","","51","50",""
"","psychophysics","79","919207","0.0-79.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","137639","key"," "," ","16.666645676919355","500","250","instPz","","","","","50","50",""
"","psychophysics","80","954069","0.0-80.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","34848","key"," "," ","16.666666666666668","500","250","instPz","","","","","58","50",""
"","psychophysics","81","956982","0.0-81.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2910","key"," "," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","82","982815","0.0-82.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","25830","key"," "," ","16.66662362814718","500","250","pz","","","","","29","28",""
"","psychophysics","83","996022","0.0-83.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","13203","key"," "," ","16.66662452591662","500","250","pz","","","","","66","55",""
"","psychophysics","84","1002037","0.0-84.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","6013","key"," "," ","16.666666666666668","500","250","pz","","","","","53","42",""
"","psychophysics","85","1018317","0.0-85.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","16277","key"," "," ","16.66665983606561","500","250","pz","","","","","58","50",""
"","psychophysics","86","1023749","0.0-86.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","5430","key"," "," ","16.666646153846255","500","250","pz","","","","","30","26",""
"","psychophysics","87","1029497","0.0-87.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","5746","key"," "," ","16.666627906976597","500","250","pz","","","","","39","32",""
"","psychophysics","88","1036881","0.0-88.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","7379","key"," "," ","16.666651583710216","500","250","pz","","","","","60","47",""
"","psychophysics","89","1040653","0.0-89.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","3770","key"," "," ","16.66640000000027","500","250","pz","","","","","45","39",""
"","psychophysics","90","1050295","0.0-90.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","9638","key"," "," ","16.666678200691987","500","250","pz","","","","","49","42",""
"","psychophysics","91","1064166","0.0-91.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","13865","key"," "," ","16.66669073405538","500","250","pz","","","","","60","51",""
"","psychophysics","92","1075821","0.0-92.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","11653","key"," "," ","16.666676217765165","500","250","pz","","","","","65","55",""
"","psychophysics","93","1087621","0.0-93.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","11797","key"," "," ","16.666647807638","500","250","pz","","","","","60","50",""
"","psychophysics","94","1098599","0.0-94.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","10976","key"," "," ","16.666565349544214","500","250","pz","","","","","47","42",""
"","psychophysics","95","1111885","0.0-95.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","13284","key"," "," ","16.666658291457182","500","250","pz","","","","","58","52",""
"","psychophysics","96","1116158","0.0-96.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","4270","key"," "," ","16.666666666666668","500","250","pz","","","","","65","45",""
"","psychophysics","97","1118373","0.0-97.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2208","key"," "," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","98","1121085","0.0-98.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2710","key"," "," ","16.66654320987643","500","250","inst","","","","","","",""
"","psychophysics","99","1123669","0.0-99.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2580","key"," "," ","16.666753246752823","500","250","instFlank","","","","","0.5","0.3","1"
"","psychophysics","100","1137615","0.0-100.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","13943","key"," "," ","16.666674641148425","500","250","inst","","","","","","",""
"","psychophysics","101","1148615","0.0-101.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","10997","key"," "," ","16.66667678300468","500","250","instFlank","","","","","0.2899999999999998","0.3","1"
"","psychophysics","102","1159714","0.0-102.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","11095","key"," "," ","16.66667669172945","500","250","inst","","","","","","",""
"","psychophysics","103","1167247","0.0-103.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","7530","key"," "," ","16.66660753880295","500","250","instFlank","","","","","0.3799999999999999","0.3","0"
"","psychophysics","104","1170333","0.0-104.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","3081","key"," "," ","16.66673913043443","500","250","inst","","","","","","",""
"","psychophysics","105","1173264","0.0-105.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2929","key"," "," ","16.66662857142809","500","250","flank","","","","","0.5","0.56","0"
"","psychophysics","106","1175685","0.0-106.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2418","key"," "," ","16.666666666666668","500","250","flank","","","","","0.5","0.46","0"
"","psychophysics","107","1178127","0.0-107.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2437","key"," "," ","16.666620689654593","500","250","flank","","","","","0.5","0.52","0"
"","psychophysics","108","1183238","0.0-108.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","5103","key"," "," ","16.666666666666668","500","250","flank","","","","","0.7100000000000002","0.8","1"
"","psychophysics","109","1187989","0.0-109.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","4749","key"," "," ","16.66654929577481","500","250","flank","","","","","0.3799999999999999","0.24","0"
"","psychophysics","110","1190469","0.0-110.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2473","key"," "," ","16.666621621621054","500","250","flank","","","","","0.5","0.52","0"
"","psychophysics","111","1192895","0.0-111.0","60045900ccb68e4bdd23111e","6256d00369634c85bf1cc91f","","","","","2423","key"," "," ","16.666758620689205","500","250","flank","","","","","0.5","0.56","0"
